file_id,gap_index,island_index,gap_start,gap_end,gap_duration,vad_occupancy,n_voiced_islands,island_duration,candidate_start,candidate_end,prob_filler,pred_filler,skip_reason
IID41-ST2,0,0,130.52,131.39,0.87,1.0,1,0.87,130.52,131.39,,1,manual_review
