file_id,gap_index,island_index,gap_start,gap_end,gap_duration,vad_occupancy,n_voiced_islands,island_duration,candidate_start,candidate_end,prob_filler,pred_filler,skip_reason
ALL_005_M_CMN_ENG_ST1,0,0,3.41,4.29,0.88,1.0,1,0.88,3.41,4.29,,1,manual_review
ALL_005_M_CMN_ENG_ST1,1,0,28.56,29.17,0.61,1.0,1,0.61,28.56,29.17,,1,manual_review
ALL_005_M_CMN_ENG_ST1,2,0,31.88,32.63,0.75,1.0,1,0.75,31.88,32.63,,1,manual_review
ALL_005_M_CMN_ENG_ST1,3,0,47.41,48.05,0.64,1.0,1,0.64,47.41,48.05,,1,manual_review
